2465049943292911100.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2477473922661218800.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2489961703652708400.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2502513613911764500.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2515129982765353500.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2527811141231645700.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2540557422028710900.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2553369159583252500.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2566246690039369700.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2579190351267381800.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2592200482872702000.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2605277426204733400.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2618421524365831200.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2631633122220312600.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2644912566403486700.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2658260205330772000.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2671676389206817300.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2685161470034699300.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2698715801625164800.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2712339739605899300.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2726033641430865900.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2739797866389688300.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2753632775617067000.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2767538732102258200.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2781516100698607600.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2795565248133105700.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2809686543016021000.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2823880355850573800.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2838147059042646000.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2852487026910558700.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2866900635694900200.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2881388263568381400.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2895950290645768200.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2910587098993860600.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2925299072641500700.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2940086597589659100.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
2954950061821567500.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
